UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.799589880952381,0.79027,,,0.8165439058956916,0.8276695348837211,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.9281837301587301,0.8030873255813954,,,0.946770918367347,0.8439219767441861,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.9760315476190476,0.48338534883720935,,,0.9940818310657598,0.5240890697674419,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.9523900510204083,0.4793810465116279,,,0.9726553004535148,0.5199538372093023,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.9269179138321996,0.47689906976744184,,,0.9463020408163266,0.5157939534883721,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.9033389455782311,0.4731201162790698,,,0.9201984693877551,0.5124287209302325,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.8763098072562359,0.46308197674418605,,,0.8982706916099774,0.514825,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.8499953231292517,0.46637290697674416,,,0.8676123866213152,0.5052224418604652,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.8205185941043084,0.46290686046511625,,,0.8406832199546486,0.5058652325581395,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.7547496031746033,0.4537768604651163,,,0.7738331632653062,0.4950603488372093,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.6142087868480726,0.44975046511627903,,,0.6338070861678003,0.487956511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.5964047902494332,0.4485360465116279,,,0.6122119897959183,0.4875104651162791,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.5710494897959183,0.4351237209302326,,,0.5922951814058958,0.4853088372093023,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.545534552154195,0.44548430232558134,,,0.5659008219954648,0.48491569767441867,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.5281444160997733,0.43841023255813955,,,0.5410573979591836,0.4796967441860465,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.5043062925170068,0.43534802325581395,,,0.5212447278911564,0.47295895348837214,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.4782579081632653,0.4280998837209303,,,0.4991876700680272,0.4745559302325581,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.45076836734693876,0.4263938372093023,,,0.47015,0.46463406976744187,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.42689710884353743,0.42497930232558134,,,0.444984977324263,0.4640579069767442,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.4047507936507936,0.41915127906976746,,,0.42210408163265306,0.4610812790697674,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.38135399659863944,0.41515232558139537,,,0.3971936224489796,0.4572709302325581,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.3574991780045352,0.4131672093023256,,,0.37561533446712014,0.4534420930232558,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.33578718820861675,0.4078975581395349,,,0.3510450113378685,0.448581511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.3125747732426304,0.40479325581395353,,,0.3298776077097506,0.44371372093023254,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS164.png,car,0.3575318027210884,0.6764322093023256,,,0.37489450113378686,0.7162422093023256,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.008856150793650793,0.5985168604651163,,,0.028356320861678004,0.6456691860465116,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.3602881519274377,0.7449559302325581,,,0.3723807823129252,0.8259743023255813,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.48431119614512474,0.6612082558139535,,,0.5079949263038549,0.7025777906976745,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.578076247165533,0.7140863953488371,,,0.6000870181405895,0.7565136046511627,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.19058021541950115,0.42255604651162787,,,0.2122780612244898,0.4724625581395349,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.22522593537414964,0.3954794186046512,,,0.28125252267573697,0.4877438372093023,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.5624721371882087,0.7173166279069767,,,0.5745573412698413,0.7524508139534885,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.20096405895691608,0.48117546511627907,,,0.2198329931972789,0.5282943023255814,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.1961903628117914,0.5395352325581395,,,0.21577902494331067,0.5803996511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.23524260204081632,0.4977669767441861,,,0.2517596655328798,0.5364516279069768,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.22402678571428572,0.5398663953488372,,,0.2472645975056689,0.592361511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.10707196712018141,0.9085077906976745,,,0.11632485827664399,0.9978038372093023,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.26072619047619044,0.5582043023255814,,,0.28171031746031744,0.5989398837209302,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.2919475340136054,0.5615151162790698,,,0.3101340986394558,0.6039313953488372,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.2620833333333334,0.4951759302325581,,,0.2853327664399093,0.5403729069767442,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.291527947845805,0.4328113953488372,,,0.31302307256235834,0.48529558139534884,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.3479772675736962,0.45539325581395346,,,0.3699127551020408,0.49743000000000004,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.384953231292517,0.45235872093023255,,,0.4078472222222222,0.5029575581395349,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.4128524659863946,0.465978023255814,,,0.42785048185941044,0.5052824418604651,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.43949268707482997,0.46699186046511626,,,0.4601263605442177,0.5064313953488372,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.48235240929705214,0.47158953488372096,,,0.5036782029478458,0.5132941860465117,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.6852463718820861,0.10099058139534883,,,0.6949803854875283,0.17077034883720932,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.7574158446712017,0.1783270930232558,,,0.7761102324263038,0.25572593023255813,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.6737649943310657,0.7672311627906977,,,0.6915184523809524,0.8071874418604651,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.6946490079365079,0.7704294186046512,,,0.7130720804988662,0.8073101162790698,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.7206879535147391,0.7677713953488372,,,0.7371238378684808,0.8122937209302326,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.7478503684807256,0.7699831395348836,,,0.7704943027210885,0.8120773255813953,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.7751971655328799,0.7753848837209303,,,0.7964354875283447,0.8153127906976744,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.7992407879818595,0.7822806976744188,,,0.8168476473922903,0.8215379069767442,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.9291549319727891,0.7961239534883721,,,0.9473416666666666,0.8341086046511628,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.9763063775510203,0.4749486046511628,,,0.9945779761904762,0.5139211627906977,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.9526681122448979,0.47075453488372093,,,0.972581320861678,0.5103105813953488,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.926802947845805,0.46907360465116277,,,0.9459748299319728,0.5091636046511627,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.9035935374149661,0.4654236046511628,,,0.9203860544217687,0.5031810465116279,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.8763106009070294,0.457255,,,0.8981905328798185,0.5035403488372093,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.8496643707482993,0.45858616279069764,,,0.8674558106575965,0.49755802325581394,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.8204721371882087,0.45574872093023255,,,0.8406843253968255,0.4957443023255814,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.7548022675736962,0.4455790697674418,,,0.7734970521541951,0.48598372093023257,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.6136622732426305,0.44284988372093026,,,0.6339454365079366,0.47974081395348833,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.5963560374149659,0.44126965116279065,,,0.6123854591836735,0.4809908139534884,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.5709332199546486,0.42998162790697675,,,0.5924908163265307,0.47948813953488373,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.545276672335601,0.4390203488372093,,,0.5659965702947846,0.47510058139534883,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.5281065759637188,0.4315431395348837,,,0.5400827664399093,0.47078244186046514,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.5042836734693877,0.4279994186046512,,,0.5214294784580499,0.4651912790697674,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.4779836734693878,0.4230566279069768,,,0.4983689342403628,0.4651480232558139,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.4511976757369615,0.41932209302325585,,,0.47053021541950113,0.4594174418604651,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.4266081916099773,0.4175227906976744,,,0.4461650510204081,0.45672837209302325,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.4052832199546485,0.4108502325581395,,,0.4223006802721088,0.4534334883720931,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.38148571428571426,0.4111205813953488,,,0.3973453514739229,0.44934453488372095,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.3572851473922902,0.4072252325581395,,,0.3759109977324263,0.44576546511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.33603730158730155,0.40025744186046514,,,0.3520091836734694,0.44143558139534883,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.31318302154195016,0.3974724418604651,,,0.3297546201814059,0.43657872093023253,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS165.png,car,0.38078931405895694,0.6684676744186047,,,0.3982356292517007,0.7078113953488371,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.00861811224489796,0.6017601162790698,,,0.02818948412698413,0.6445840697674419,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.360908985260771,0.7246826744186046,,,0.37516130952380955,0.8087080232558139,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.51205802154195,0.660028953488372,,,0.53531839569161,0.7034268604651163,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.6042524659863945,0.7128569767441859,,,0.6262690759637188,0.7554174418604651,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.1906267006802721,0.42511011627906975,,,0.21182681405895692,0.47189918604651165,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.22512057823129253,0.395928023255814,,,0.2813986961451247,0.48663011627906977,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.588424574829932,0.7193158139534884,,,0.6005550170068027,0.7519446511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.20044370748299323,0.4803658139534884,,,0.21970481859410432,0.527276046511628,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.1963593820861678,0.5408297674418605,,,0.21601476757369614,0.5812632558139534,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.23465218253968254,0.4991798837209302,,,0.2521879535147392,0.5376991860465117,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.22386167800453516,0.5405426744186046,,,0.24661904761904763,0.5926805813953488,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.10688888888888888,0.9097768604651163,,,0.11667006802721089,0.9983626744186047,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.2607314342403628,0.5583791860465116,,,0.2815826247165533,0.5995929069767442,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.2921231009070295,0.5622504651162791,,,0.30979640022675736,0.6025355813953489,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.2621655328798186,0.49580476744186047,,,0.2856156462585034,0.5385812790697674,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.29112100340136055,0.4325319767441861,,,0.31306607142857146,0.4847424418604651,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.34840221088435375,0.45273046511627907,,,0.36924404761904767,0.49693930232558137,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.38452942176870747,0.4526051162790698,,,0.40750119047619054,0.5008832558139534,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.41297437641723356,0.4673053488372093,,,0.4281333333333333,0.5029597674418604,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.43963081065759635,0.4660954651162791,,,0.4601503684807256,0.5046673255813954,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.4819060941043084,0.4702516279069768,,,0.5041245181405896,0.5109762790697674,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.6851472505668933,0.09784441860465115,,,0.6941838151927437,0.16793651162790696,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.7574303571428572,0.17367476744186047,,,0.7762204365079366,0.2520726744186047,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.6740221088435374,0.7661829069767442,,,0.6914654195011337,0.8055798837209301,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.6945003968253969,0.7695434883720931,,,0.7132206916099773,0.8052053488372094,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.7204837585034014,0.7656224418604651,,,0.7376114795918367,0.8111217441860465,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.7482227891156462,0.7669547674418604,,,0.7706887755102041,0.8097894186046511,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.7756122448979592,0.7773252325581396,,,0.7960204081632654,0.8138701162790698,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.7990288265306122,0.7802656976744187,,,0.8165720804988662,0.8179063953488374,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.9293799886621315,0.7943548837209301,,,0.9468331632653061,0.8318916279069767,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.9763100623582768,0.4727587209302325,,,0.9941661281179138,0.5102970930232559,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.9530045918367348,0.46953581395348837,,,0.9730158163265306,0.5082037209302326,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.9268271541950115,0.46713255813953486,,,0.94663089569161,0.5046302325581395,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.9035568027210885,0.4625883720930233,,,0.9205815192743764,0.5008674418604651,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.876669954648526,0.453123488372093,,,0.8982280045351475,0.50103,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.8499679988662132,0.4560110465116279,,,0.8674356292517007,0.49431918604651165,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.8201344387755102,0.4529896511627907,,,0.8401376700680271,0.49053127906976746,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.7551785430839002,0.44537686046511626,,,0.7734949263038549,0.48468825581395353,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.6138628117913832,0.4405301162790698,,,0.6326904761904762,0.4777443023255814,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.59607429138322,0.439255,,,0.6124971371882086,0.47818686046511627,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.5708700396825397,0.4288796511627907,,,0.592157171201814,0.47493895348837206,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.5451999433106576,0.4368467441860465,,,0.5653850907029478,0.47195790697674417,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.5280207199546485,0.43040465116279075,,,0.5409373299319729,0.46942790697674414,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.5044933390022676,0.42726174418604657,,,0.5213003117913833,0.46476616279069766,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.47834149659863945,0.42158546511627903,,,0.49845668934240356,0.46246569767441864,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.45111862244897954,0.4178155813953488,,,0.47000269274376416,0.45527279069767446,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.42710283446712016,0.41501255813953486,,,0.44554909297052153,0.45442465116279074,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.4048423752834467,0.41163174418604653,,,0.4228628401360544,0.4508287209302325,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.3812406746031746,0.40829593023255817,,,0.397549574829932,0.4488482558139535,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.35768205782312923,0.40494058139534883,,,0.37575671768707486,0.44456174418604655,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.33562003968253973,0.3987972093023256,,,0.35169742063492065,0.43990511627906975,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.31304175170068027,0.39689186046511626,,,0.3300988378684807,0.436996511627907,,
UNASSIGNED,gs://cowc_prueba_01/images/MunichStreet01_MOS166.png,car,0.40460116213151925,0.6677524418604651,,,0.42195779478458045,0.7048056976744187,,
